X,Y,Z,distance,409,425,442,458,474,491,507,523,540,556,572,589,605,621,637,653,670,686,703,719,735,751,768,784,800,816,833,840,865,882,898,914
39.73321915,38.07073975,485.3591309,488.468628,0.0016057044145873322,0.0014005892514395392,0.0008862303262955854,0.0010943071017274473,0.0009384203454894434,0.0016006161228406908,0.00222826103646833,0.004040117082533589,0.003749259117082534,0.003612583509596929,0.003866840690978886,0.0037014433781190014,0.0034641573896353165,0.002712953934740883,0.0024149596928982726,0.002295497120921305,0.0038608752399232242,0.005943220729366603,0.0015928003877159309,0.005546274474088292,0.004534119001919385,0.003854946257197697,0.0022138138195777353,0.0024737063339731287,0.0017843685220729365,0.0015533320537428025,0.0008746122840690979,0.0008803512476007677,0.0009035143953934742,0.00039548176583493284,0.0010319481765834933,0.0007674145873320537
39.60918045,38.2832756,483.8439331,486.969666,0.0016026692456479691,0.0013992533849129594,0.0008842456479690522,0.0010926827852998065,0.0009363462282398451,0.0015998491295938105,0.002227636363636364,0.004035760154738878,0.0037497408123791103,0.003612104464990329,0.003863050290135397,0.0036976286266924563,0.0034599052224371374,0.0027051218568665374,0.0024115570599613154,0.00229015667311412,0.0038583578336557063,0.005943901353965184,0.0015907814352030948,0.005543909092843327,0.004532456479690522,0.003848549323017408,0.0022095802707930365,0.002470185686653772,0.001781392649903288,0.0015515125725338492,0.0008725009671179885,0.0008784158607350098,0.0009038007736943908,0.00039296131528046416,0.0010316557059961316,0.0007662263056092844
39.56589508,38.90359497,483.3151856,486.48999,0.001604863723608445,0.0014004414587332054,0.0008861343570057581,0.0010934760076775432,0.0009384126679462571,0.0016010076775431863,0.002228168905950096,0.004041535508637236,0.0037517485604606523,0.0036139827418426107,0.0038679692898272553,0.0037022514395393478,0.0034653378119001922,0.002711395393474088,0.0024151247600767757,0.002295598848368522,0.0038621823416506718,0.005942779270633397,0.0015928003877159309,0.005544566220729366,0.004533174664107486,0.0038529558541266795,0.0022122994241842607,0.0024728637236084454,0.0017842994241842613,0.001553126679462572,0.0008743877159309021,0.0008802245681381958,0.0009033934740882917,0.0003950268714011517,0.0010321535508637236,0.0007661420345489443
38.8584404,33.90140152,482.7542114,485.500671,0.001581376651982379,0.0013883171806167403,0.0008638436123348018,0.0010793017621145375,0.000913193832599119,0.0015834030837004406,0.0021798017621145376,0.003997026431718061,0.003695519823788546,0.003564977990088106,0.0038248546255506607,0.0036487577092511013,0.0034283061674008812,0.002642383259911894,0.002384140969162996,0.0022429911894273125,0.0038269669603524232,0.005806385462555066,0.0016259074911894272,0.0054740154207048464,0.004478059471365639,0.00382129295154185,0.002191625550660793,0.0024492114537444936,0.0017508568281938326,0.0015316453744493393,0.0008518568281938326,0.0008701211453744494,0.0008837753303964758,0.00037785022026431714,0.0010185991189427311,0.0007518546255506609
38.86961746,34.90224457,482.8930359,485.71051,0.0015884726890756304,0.0013921323529411764,0.0008687268907563025,0.001083844537815126,0.0009152563025210084,0.0015862626050420167,0.002181661764705882,0.004004852941176471,0.0036796617647058823,0.003551548336344538,0.003839004201680672,0.0036657079831932775,0.0034416974789915965,0.0026667436974789913,0.002396388655462185,0.0022472436974789916,0.0038309663865546215,0.005809042016806723,0.0016553361386554622,0.005447674371848739,0.0044572478991596635,0.003834855042016807,0.002199394957983193,0.0024569936974789914,0.0017606092436974789,0.0015367121848739495,0.0008549747899159664,0.0008726008403361345,0.000885,0.0003930504201680672,0.0010133340336134452,0.0007487605042016805
38.93727875,35.29400253,483.7336426,486.579926,0.0015899489795918366,0.001394561224489796,0.000873504081632653,0.0010875857142857144,0.000921765306122449,0.0015918755102040816,0.0022014265306122445,0.0040150204081632656,0.0037024938775510204,0.0035762877718367348,0.003851857142857143,0.0036693571428571426,0.0034518653061224487,0.002681379591836735,0.002403838775510204,0.0022622938775510204,0.0038387530612244898,0.005857073469387754,0.0016257449020408163,0.005482481634693877,0.004485440816326531,0.0038395469387755106,0.0021983142857142854,0.0024626102040816323,0.0017676673469387753,0.0015412367346938776,0.0008594693877551021,0.0008735551020408163,0.0008905122448979592,0.0003911836734693878,0.001020430612244898,0.0007527
39.05334091,36.06328201,485.1755066,488.078888,0.0015944723320158102,0.0013964545454545453,0.0008779130434782607,0.001090794466403162,0.0009279881422924902,0.001593691699604743,0.0022088339920948614,0.004017084980237154,0.003718314229249012,0.0035885869731225296,0.003855822134387352,0.0036787292490118575,0.003453802371541502,0.002688802371541502,0.0024073616600790515,0.002274110671936759,0.0038423893280632414,0.005889015810276679,0.0016141620592885376,0.005501233203557313,0.004499298418972332,0.0038401581027667983,0.0022002450592885376,0.002463594861660079,0.0017706422924901185,0.001545193675889328,0.0008654762845849802,0.0008752450592885375,0.000895185770750988,0.0003873596837944664,0.0010243003952569172,0.0007610039525691699
38.7851181,36.14540482,481.8432617,484.75119,0.0015955061475409838,0.0013966290983606555,0.0008746823770491804,0.0010872069672131148,0.0009223852459016393,0.0015910102459016395,0.002200754098360655,0.004016368852459016,0.0037148913934426228,0.003588688540983607,0.003851184426229508,0.0036809610655737703,0.003451647540983606,0.0026828709016393443,0.0024026557377049176,0.002263719262295082,0.0038413401639344263,0.005862885245901639,0.001613063528688525,0.005503383198770491,0.004502440573770492,0.003846317622950819,0.0022059098360655742,0.002465610655737705,0.0017701762295081968,0.0015429262295081968,0.0008600840163934426,0.0008738504098360656,0.0008907520491803279,0.00039220901639344267,0.0010239118852459015,0.0007554077868852458
38.06672668,33.78573227,481.1070557,483.7918399,0.0015836123348017621,0.0013901585903083702,0.0008636453744493392,0.0010798678414096917,0.0009124339207048457,0.0015855947136563875,0.0021814052863436124,0.004005151982378855,0.003708535242290749,0.003576596932599119,0.0038300528634361234,0.003657156387665198,0.003430583700440528,0.002647504405286344,0.0023842775330396478,0.002242162995594714,0.003831568281938326,0.005803418502202643,0.0016226806189427313,0.005489638768722467,0.004492905286343613,0.0038286740088105723,0.0021965022026431717,0.0024543193832599116,0.0017550440528634362,0.0015347224669603526,0.000851488986784141,0.000871918502202643,0.0008833017621145373,0.00038142731277533037,0.0010207180616740089,0.0007536145374449338
38.37255096,35.05252075,484.972229,487.749115,0.001589401559454191,0.001395925925925926,0.0008777056530214425,0.0010975360623781674,0.0009252651072124756,0.0015944327485380118,0.002216670565302144,0.004030750487329435,0.0037324366471734893,0.0036026335446393766,0.003858473684210526,0.003670181286549708,0.0034570994152046783,0.0026855107212475633,0.002410705653021443,0.0022668674463937623,0.003841282651072125,0.005887060428849902,0.0015987836296296296,0.00551188304288499,0.0045084912280701755,0.003841756335282651,0.0021949298245614035,0.0024632495126705655,0.001769212475633528,0.0015427173489278754,0.0008632456140350878,0.0008743391812865497,0.0008954522417153997,0.00038382651072124755,0.0010263333333333333,0.0007619200779727096
38.60253906,42.28063202,487.8789368,491.2267149,0.0016140161812297734,0.0014070016181229772,0.0009082087378640778,0.0011074385113268607,0.0009468025889967637,0.0016057621359223302,0.002253144012944984,0.004045252427184466,0.003764309061488673,0.00362763108446602,0.003868944983818771,0.0037079110032362467,0.0034657200647249197,0.002742326860841424,0.0024279919093851132,0.0023261440129449837,0.0038867928802588997,0.006027749190938511,0.0015674142443365695,0.005589359226537217,0.0045690032362459545,0.0038825809061488674,0.002231881877022654,0.002485864077669903,0.0018045631067961164,0.001564757281553398,0.0008847249190938512,0.0008860873786407767,0.0009142686084142395,0.00041605177993527513,0.0010370938511326862,0.0007719514563106796
38.49668884,42.83210373,486.5411377,489.9375919,0.001612107890499195,0.0014078502415458937,0.0009073574879227053,0.0011080821256038646,0.0009458727858293076,0.0016085378421900162,0.0022524702093397746,0.004049175523349436,0.003764357487922705,0.0036278631405797105,0.0038716731078904994,0.0037043156199677934,0.00346830112721417,0.00274082769726248,0.0024295426731078904,0.0023248856682769724,0.003894798711755234,0.00602603381642512,0.0015707890547504025,0.0055874347858293075,0.0045678260869565215,0.003885022544283414,0.0022294283413848634,0.0024872624798711754,0.001802576489533011,0.0015659597423510468,0.0008840305958132045,0.0008870032206119162,0.0009137198067632851,0.00041737681159420293,0.0010366119162640902,0.0007718083735909823
38.45198822,43.11574936,485.9761963,489.3979799,0.0016125216693418942,0.0014078555377207062,0.0009077512038523273,0.0011083290529695024,0.0009461219903691813,0.0016081075441412521,0.0022539823434991973,0.00404868378812199,0.0037665280898876406,0.003629727143338684,0.003870953451043339,0.003704380417335473,0.0034678635634028893,0.0027416661316211877,0.0024296950240770467,0.0023254735152487965,0.003894792937399679,0.006029308186195827,0.001565746393258427,0.005591990372391654,0.004571069020866774,0.003885553772070626,0.0022300417335473516,0.002487288924558587,0.0018031075441412518,0.0015663627608346708,0.0008842857142857143,0.0008873852327447834,0.000914378812199037,0.0004188346709470305,0.0010376019261637238,0.0007729839486356341
37.67368317,34.02592468,484.5274048,487.179504,0.0015863049242424243,0.001395401515151515,0.0008761553030303031,0.0010975757575757577,0.000923189393939394,0.0016048125,0.0022430776515151513,0.004063066287878788,0.0037634166666666666,0.003621935622348485,0.0038720435606060606,0.0036717878787878785,0.0034621628787878784,0.00268394696969697,0.002409998106060606,0.002261568181818182,0.0038613465909090915,0.005912929924242425,0.0015768276553030302,0.005538566289772727,0.004526600378787878,0.0038588049242424243,0.0021986477272727275,0.0024695435606060605,0.001772564393939394,0.0015476401515151516,0.0008610265151515151,0.0008791193181818182,0.0008983219696969697,0.00038884848484848483,0.0010311382575757574,0.0007607689393939394
37.71149063,42.3649559,485.0136414,488.318726,0.00161088125,0.0014077234375,0.0009072328124999999,0.0011070421875,0.0009441531249999999,0.0016117859375,0.002256146875,0.0040487421875,0.0037687437500000002,0.00363462814140625,0.0038699750000000003,0.0036997765625000007,0.0034688140625,0.002741046875,0.0024261015625,0.0023195171875,0.00389921875,0.0060297265625,0.0015587312546874999,0.0055957890656250005,0.004572909375,0.003883568749999999,0.00222456875,0.0024847625,0.0018021953124999998,0.0015632140624999998,0.0008806421875000002,0.0008858609375,0.0009164937499999999,0.00042217343749999996,0.001039159375,0.0007699734375
37.77407455,42.76849365,485.8185425,489.1581419,0.001614613104524181,0.0014080904836193445,0.0009094586583463339,0.001110365054602184,0.0009468658346333853,0.0016112418096723867,0.00225091887675507,0.004049755070202808,0.0037708829953198133,0.0036380717792511706,0.003870182527301092,0.0037056911076443055,0.00346890639625585,0.0027465709828393137,0.0024304071762870517,0.002325365054602184,0.0038934102964118564,0.006021828393135725,0.001553499224648986,0.005604321375975039,0.00457990639625585,0.003886914196567863,0.0022302121684867394,0.002487251170046802,0.0018073822152886118,0.0015667316692667707,0.0008830015600624024,0.0008844477379095165,0.0009149313572542901,0.00042419968798751954,0.001039826833073323,0.0007710483619344773
37.76255417,43.08861923,485.6704102,489.038208,0.0016147265625,0.0014083609375,0.0009092718749999999,0.001110471875,0.0009467609375000002,0.0016114828125,0.0022506593749999997,0.0040504046875,0.003770140625,0.00363686251640625,0.0038702468749999995,0.0037058843750000002,0.0034688031250000003,0.0027466234375,0.0024309,0.0023251718749999995,0.0038938078124999996,0.00602179375,0.0015459453171875,0.005604426565624999,0.0045799,0.0038876296874999993,0.0022309015625,0.0024877359375,0.0018076609375,0.0015672140625000001,0.000883046875,0.0008843078125000001,0.0009144187500000001,0.0004248625,0.00103968125,0.0007706390625000001
36.79763031,33.83054352,481.7451782,484.331482,0.0015762648221343874,0.0013830039525691699,0.0008642351778656126,0.0010839584980237155,0.0009081462450592885,0.0015904031620553362,0.002195122529644269,0.004008415019762846,0.0037082351778656123,0.003585138356324111,0.0038423537549407117,0.003658288537549407,0.0034452490118577076,0.0026726245059288537,0.0024054051383399205,0.002239620553359684,0.0038373320158102764,0.005806806324110672,0.0016261284624505931,0.005462136365612649,0.004468250988142292,0.0038208735177865613,0.0021813913043478264,0.002445053359683795,0.001753701581027668,0.0015344446640316205,0.0008508715415019763,0.0008719090909090908,0.0008820948616600789,0.0003905177865612648,0.001017195652173913,0.000750199604743083
36.77360153,34.46714401,481.430603,484.0616761,0.0015823818897637797,0.001390248031496063,0.0008673425196850395,0.0010898188976377953,0.0009110196850393701,0.001592966535433071,0.0021928366141732284,0.004012251968503937,0.003697155511811024,0.0035739035600393706,0.003845507874015748,0.0036600826771653536,0.0034496791338582676,0.0026765748031496064,0.0024083051181102363,0.002244757874015748,0.003843513779527559,0.005815082677165353,0.0016449586653543306,0.005461370080708662,0.004467488188976378,0.0038321141732283468,0.0021865728346456693,0.002454419291338583,0.001756531496062992,0.001537228346456693,0.0008520590551181101,0.0008740570866141731,0.0008864507874015747,0.0004003996062992126,0.0010170649606299211,0.0007483897637795275
36.84013367,34.85949326,482.3016052,484.9610289,0.001590320610687023,0.0013961412213740459,0.0008736851145038167,0.0010958702290076335,0.0009191106870229007,0.0016000954198473283,0.002210925572519084,0.004029160305343511,0.003721152671755725,0.003596526734160305,0.0038625,0.0036773931297709923,0.00346337786259542,0.0026897137404580155,0.0024187251908396948,0.002260284351145038,0.0038568091603053433,0.005866242366412214,0.001624767179389313,0.005500213742366413,0.004498051526717557,0.003849280534351145,0.002196421755725191,0.0024628625954198472,0.0017662576335877862,0.001542732824427481,0.0008573129770992366,0.0008781507633587786,0.0008933206106870228,0.00039972900763358786,0.0010234980916030536,0.0007547862595419847
36.13056564,33.82353973,481.6454773,484.1815799,0.0015759664804469273,0.0013824283054003725,0.000866657355679702,0.0010816517690875234,0.0009145176908752328,0.001598973929236499,0.0022263351955307265,0.004038975791433892,0.0037545623836126637,0.003639018637988827,0.00386366852886406,0.003676644320297951,0.0034659906890130354,0.002688141527001862,0.0024149608938547487,0.002259361266294227,0.003850797020484172,0.005849320297951583,0.0016124078249534451,0.005497480448789572,0.004500154562383613,0.003823959031657355,0.0021859404096834264,0.0024485083798882683,0.001758461824953445,0.001537001862197393,0.0008584432029795158,0.0008736424581005587,0.000886024208566108,0.00038394972067039106,0.0010238119180633147,0.0007588249534450652
36.12436676,34.14715958,481.5628052,484.1216131,0.001579052141527002,0.0013846890130353817,0.0008672513966480447,0.0010831117318435754,0.0009137206703910615,0.0015969106145251398,0.002216001862197393,0.004026392923649907,0.0037259925512104284,0.0036087933124767223,0.0038595251396648044,0.0036714692737430162,0.003460458100558659,0.0026842737430167597,0.002412627560521415,0.0022555996275605214,0.003847080074487896,0.005843007448789571,0.001640797024208566,0.005470070765363128,0.004477791433891993,0.003825532588454377,0.0021853389199255123,0.002446841713221601,0.001756832402234637,0.0015364581005586592,0.0008573296089385475,0.0008732029795158287,0.0008872067039106146,0.0003923370577281192,0.0010187877094972068,0.000752243947858473
36.35349274,35.02685928,484.617218,487.239471,0.0015856158833063207,0.001392542949756888,0.0008834943273905995,0.0010895332252836305,0.0009318217179902756,0.0016155883306320908,0.00227237925445705,0.004088967585089141,0.003811729335494327,0.0036702398860615887,0.0038845283630470026,0.0036815413290113455,0.003473079416531604,0.0027104651539708265,0.0024177196110210697,0.002282975688816856,0.0038719043760129662,0.005965495948136142,0.0015661718022690438,0.005578325771474878,0.00456163695299838,0.003855218800648298,0.0021962787682333874,0.002472217179902755,0.0017805040518638574,0.0015531588330632091,0.0008696645056726095,0.0008816012965964346,0.0009010875202593193,0.00039179092382495955,0.00103702755267423,0.0007656985413290113
36.34946823,35.35455704,484.5635681,487.209473,0.0015909529220779221,0.0013918376623376623,0.0008867483766233767,0.0010919042207792207,0.0009339756493506493,0.0016155389610389612,0.002267892857142857,0.0040825405844155845,0.0038045389610389608,0.0036615227430194805,0.0038762451298701302,0.003686482142857143,0.003466694805194805,0.002714435064935065,0.0024191834415584414,0.002286323051948052,0.0038754870129870133,0.005966517857142857,0.0015552711071428573,0.005579238637987012,0.004559607142857142,0.003853349025974026,0.0022002564935064937,0.002470301948051948,0.0017842175324675326,0.001553922077922078,0.000871237012987013,0.0008789951298701298,0.0009002483766233768,0.00039615422077922077,0.0010372240259740259,0.0007682613636363637
36.19110489,35.53068542,482.4524841,485.110931,0.001587864912280702,0.0013913912280701754,0.0008785807017543859,0.0010918070175438598,0.0009197456140350878,0.0016026912280701756,0.00221450350877193,0.004033159649122806,0.0037289105263157893,0.003601708788421053,0.003861757894736842,0.0036752526315789475,0.003464238596491228,0.0026993122807017545,0.0024176947368421053,0.002264161403508772,0.0038575070175438596,0.005869485964912281,0.0016198245649122805,0.005489331580701754,0.0044904631578947364,0.003836173684210526,0.002189259649122807,0.0024563526315789473,0.0017685421052631577,0.0015444035087719297,0.0008602736842105264,0.0008763368421052631,0.0008904315789473685,0.00039694736842105265,0.0010236491228070175,0.0007577877192982456
