X,Y,Z,distance,409,425,442,458,474,491,507,523,540,556,572,589,605,621,637,653,670,686,703,719,735,751,768,784,800,816,833,840,865,882,898,914
-2.68315268,21.47859764,492.7301331,493.2053219,0.001661,0.001449,0.000928,0.001096,0.001289,0.001774,0.003145,0.004647,0.005355,0.007153,0.006966,0.007413,0.008199,0.007515,0.007783,0.008043,0.007768,0.008242,0.0,0.005702,0.004997,0.003367,0.002115,0.002403,0.001945,0.001625,0.001015,0.000857,0.000664,0.0,0.000883,0.000789
-2.65314651,21.9029789,487.2198486,487.719147,0.001444,0.001057,0.000829,0.000899,0.001183,0.001672,0.002902,0.004327,0.005464,0.006363,0.006355,0.006827,0.007492,0.006727,0.006756,0.006785,0.006997,0.007526,0.0,0.005343,0.004757,0.003214,0.002113,0.002177,0.00187,0.001397,0.001153,0.000896,0.0,0.0,0.000978,0.0
-2.63422251,23.066679,483.7446899,484.301483,0.00122,0.001027,0.000702,0.0,0.000976,0.001546,0.002633,0.004014,0.004817,0.005816,0.005616,0.005897,0.006257,0.00585,0.005641,0.005653,0.00606,0.006305,0.0,0.004981,0.004344,0.002783,0.001957,0.001948,0.001764,0.001323,0.001146,0.000937,0.000747,0.0,0.000933,0.0
-2.63209248,23.70758247,483.3535461,483.941742,0.001158,0.000958,0.000865,0.000979,0.000994,0.001678,0.002819,0.004433,0.005732,0.005866,0.006044,0.006286,0.00686,0.006416,0.006469,0.006484,0.006939,0.006507,0.0,0.005298,0.004484,0.003007,0.002009,0.002218,0.001897,0.001365,0.001065,0.000902,0.000814,0.000733,0.000917,0.0
-2.62343621,24.28708839,481.7638855,482.3828131,0.001236,0.000889,0.000638,0.000884,0.001009,0.001645,0.002863,0.00463,0.005114,0.005763,0.005166,0.005524,0.006465,0.006111,0.005866,0.006167,0.006368,0.006577,0.0,0.004978,0.004203,0.003102,0.002039,0.002141,0.00185,0.001278,0.001142,0.001061,0.000982,0.000788,0.00073,0.000638
-2.61412406,24.85610962,480.0538025,480.7039791,0.001049,0.001178,0.000789,0.001058,0.001039,0.001791,0.003842,0.005851,0.0059,0.007609,0.005949,0.005608,0.005606,0.00499,0.005327,0.005082,0.00589,0.0076,0.0,0.005743,0.005094,0.003554,0.002048,0.002359,0.001854,0.001571,0.00114,0.001025,0.001038,0.0,0.00096,0.000665
-2.5871079,25.57209206,475.0926514,475.7873841,0.001413,0.001377,0.000883,0.001128,0.001422,0.002113,0.004028,0.006496,0.007232,0.007624,0.006304,0.006342,0.005612,0.005205,0.003852,0.003777,0.005777,0.008626,0.0,0.006792,0.005527,0.003994,0.002211,0.00268,0.00189,0.001765,0.001207,0.001018,0.001275,0.001156,0.001346,0.000952
-2.59320688,25.95747375,476.2126465,476.9266053,0.001633,0.001321,0.00104,0.001345,0.001267,0.002241,0.00445,0.006558,0.007587,0.007749,0.006381,0.006275,0.005462,0.004455,0.003848,0.003834,0.005776,0.008743,0.008852,0.007394,0.00603,0.004159,0.002244,0.002734,0.002043,0.001891,0.001103,0.001051,0.001332,0.001215,0.001443,0.000937
-2.583004,26.17918968,474.3389893,475.0679017,0.001618,0.001501,0.000966,0.00134,0.001396,0.002361,0.004836,0.006967,0.007776,0.008118,0.007044,0.006556,0.006057,0.004743,0.003848,0.003837,0.005743,0.009257,0.0,0.007215,0.006617,0.004643,0.00244,0.002738,0.002261,0.001817,0.001241,0.001212,0.001191,0.0,0.001493,0.000983
-2.58075166,27.12719345,473.9253845,474.70813,0.001932,0.001447,0.001045,0.001392,0.001541,0.002339,0.004134,0.007046,0.007156,0.00746,0.006163,0.006138,0.004964,0.004613,0.003461,0.004011,0.005812,0.008656,0.0,0.007521,0.006228,0.00452,0.003131,0.002832,0.002143,0.001991,0.001248,0.001133,0.001142,0.0,0.001345,0.001015
-2.58462238,27.81619644,474.6362,475.4576112,0.001855,0.001537,0.001076,0.001363,0.001402,0.002302,0.004684,0.007095,0.0083,0.008126,0.006388,0.005713,0.005716,0.004262,0.003596,0.003954,0.006026,0.009514,0.0,0.008631,0.00713,0.004859,0.002826,0.002956,0.002372,0.001865,0.001076,0.00119,0.001068,0.000925,0.001577,0.001218
-2.59299517,30.18359947,476.1737366,477.1364442,0.001267,0.001105,0.000968,0.000814,0.000908,0.001356,0.001711,0.002442,0.003284,0.001643,0.002584,0.002715,0.002473,0.002254,0.001802,0.00197,0.002999,0.005738,0.0,0.004975,0.004007,0.002786,0.001797,0.00181,0.001456,0.001287,0.000741,0.000763,0.001062,0.0,0.001163,0.0
-2.60426617,31.62238121,478.2435608,479.2949515,0.001359,0.001197,0.000813,0.00093,0.0,0.001227,0.001854,0.003104,0.003119,0.003153,0.002889,0.002597,0.002533,0.002359,0.001871,0.002104,0.003199,0.005805,0.0,0.005202,0.004377,0.003279,0.001827,0.002062,0.001657,0.001251,0.000722,0.000866,0.000943,0.0,0.000988,0.00089
-2.60895824,32.66211319,479.1051941,480.2243348,0.001638,0.001301,0.000931,0.001196,0.000964,0.001519,0.002052,0.003199,0.003805,0.003799,0.002877,0.003501,0.003175,0.002953,0.002492,0.002404,0.003526,0.006418,0.0,0.006383,0.005138,0.003068,0.002194,0.00225,0.002017,0.001481,0.00101,0.000906,0.001036,0.0,0.001092,0.001008
-2.60496807,33.26648331,478.3724365,479.5347901,0.001629,0.001479,0.000991,0.000912,0.001032,0.001753,0.002544,0.004228,0.00436,0.004574,0.004105,0.004095,0.0037,0.003169,0.002619,0.002732,0.004081,0.00692,0.0,0.006654,0.005835,0.004028,0.002369,0.002765,0.002023,0.001687,0.001016,0.000916,0.000998,0.0,0.001193,0.001117
-2.60634732,33.93889236,478.6257324,479.8345948,0.001374,0.001215,0.000958,0.000942,0.000844,0.001201,0.001798,0.002624,0.00319,0.002997,0.002257,0.002501,0.00261,0.002289,0.002303,0.002203,0.003,0.005804,0.0,0.005349,0.004546,0.002654,0.001682,0.001823,0.001736,0.001402,0.000853,0.0,0.000826,0.0,0.001021,0.0
-2.61615372,34.39526367,480.4265747,481.6633302,0.001697,0.001355,0.000977,0.001162,0.001197,0.001343,0.002147,0.00338,0.003943,0.00381,0.003713,0.003575,0.003204,0.00284,0.002451,0.002473,0.0036,0.006507,0.0,0.006466,0.005104,0.003511,0.00205,0.002286,0.001933,0.001548,0.000908,0.000889,0.001224,0.0008,0.001287,0.000862
-2.62051821,35.76986313,481.2280273,482.5627142,0.001604,0.001573,0.001188,0.001167,0.001169,0.0017,0.002872,0.004088,0.004721,0.004658,0.004245,0.004332,0.003969,0.003329,0.003,0.003048,0.004376,0.007557,0.0,0.007132,0.005574,0.003941,0.002309,0.00275,0.001923,0.001703,0.000963,0.000895,0.001178,0.0,0.001218,0.001028
-2.62871528,36.54262543,482.7333374,484.1216131,0.001663,0.001762,0.001134,0.001183,0.00109,0.001902,0.003083,0.004643,0.005541,0.005364,0.004552,0.004512,0.004268,0.003826,0.003287,0.003456,0.00468,0.008026,0.0,0.007142,0.005972,0.003986,0.002236,0.002517,0.001931,0.001736,0.001261,0.000916,0.001201,0.0,0.00144,0.001231
-2.63606691,36.97623444,484.083374,485.500671,0.0,0.001833,0.0,0.00143,0.0,0.003556,0.0,0.006167,0.0,1e-10,0.005551,0.0,0.004809,0.0,0.003787,0.0,0.008688,0.0,0.007939,0.0,0.0,0.004296,0.0,0.002995,0.0,0.001863,0.0,0.001289,0.0,0.001503,0.0,0.0
-2.6411376,37.37944412,485.0145874,486.459991,0.001946,0.001492,0.001138,0.001347,0.00154,0.002161,0.004107,0.006023,0.006967,0.00669,0.006039,0.005638,0.005551,0.004826,0.00401,0.004008,0.005311,0.008952,0.0,0.008239,0.006766,0.004917,0.0028,0.002897,0.002138,0.001957,0.001117,0.001135,0.001398,0.001245,0.001616,0.001146
-2.64197516,37.72351837,485.1683655,486.639893,0.001998,0.001583,0.001157,0.001516,0.001525,0.00207,0.003942,0.005743,0.006702,0.006654,0.005881,0.006207,0.005863,0.004675,0.004057,0.004386,0.005415,0.008796,0.0,0.008119,0.006694,0.004728,0.002577,0.003188,0.002427,0.001944,0.001186,0.001025,0.001203,0.0,0.001583,0.001105
-2.65143681,38.19206619,486.9058838,488.408661,0.002056,0.001856,0.00131,0.001345,0.001529,0.002526,0.004644,0.006448,0.007232,0.007401,0.006614,0.00603,0.005755,0.004988,0.004316,0.004355,0.006164,0.009412,0.009552,0.008701,0.006828,0.005087,0.002798,0.003061,0.002488,0.001996,0.001291,0.001276,0.001459,0.0,0.00169,0.001112
-2.64429688,38.42180634,485.5947266,487.119537,0.002064,0.001828,0.00122,0.001349,0.001505,0.002327,0.004006,0.006132,0.007118,0.006927,0.006082,0.005611,0.005643,0.004819,0.003882,0.004086,0.005658,0.009185,0.0,0.008216,0.0065,0.004644,0.002843,0.002925,0.002433,0.001808,0.001181,0.001013,0.001404,0.0,0.001614,0.001446
-2.64789653,38.80718231,486.2557678,487.809082,0.001989,0.001655,0.001243,0.001405,0.001468,0.002169,0.004037,0.005891,0.006906,0.006788,0.005956,0.005822,0.005272,0.004626,0.003655,0.003946,0.00543,0.008785,0.0,0.007733,0.006521,0.004349,0.002579,0.003034,0.002035,0.001946,0.001157,0.001026,0.001287,0.001094,0.001458,0.001115
-2.65279651,39.21272278,487.1556091,488.738434,0.002106,0.001685,0.001297,0.001503,0.0,0.002297,0.004042,0.005869,0.007311,0.007127,0.005904,0.006024,0.00547,0.004448,0.003775,0.003757,0.005544,0.009006,0.009414,0.008119,0.006366,0.004764,0.002652,0.002957,0.002042,0.001876,0.00136,0.001215,0.001406,0.000887,0.001564,0.001084
-2.65509129,39.58069611,487.5769959,489.18811,0.001891,0.001611,0.001072,0.00134,0.00141,0.002079,0.003997,0.005968,0.006978,0.006584,0.005871,0.00575,0.004874,0.00433,0.003651,0.003579,0.005071,0.008456,0.0,0.00788,0.005846,0.004228,0.00276,0.002683,0.002657,0.001604,0.000969,0.001001,0.001166,0.0,0.001423,0.000968
-2.65201545,39.86854172,487.0121155,488.648499,0.001797,0.001459,0.001076,0.001169,0.00123,0.00209,0.003193,0.005146,0.005685,0.005699,0.004683,0.004588,0.003976,0.003561,0.002855,0.00291,0.004171,0.007179,0.0,0.006626,0.005216,0.003713,0.002155,0.002539,0.001614,0.001571,0.001016,0.0,0.001231,0.0,0.00134,0.001205
-2.65789938,40.62599564,488.0926819,489.7876891,0.001349,0.001037,0.000841,0.000998,0.0,0.001435,0.0,0.00378,0.0,1e-10,0.003224,0.002933,0.002872,0.002208,0.001782,0.0,0.002511,0.0,0.004519,0.0,0.0,0.002587,0.001421,0.002028,0.001343,0.001087,0.0,0.000703,0.0,0.001044,0.0,0.0
-2.68998432,42.80976868,493.9846802,495.843506,0.000728,0.0,0.0,0.0,0.0,0.0,0.0,0.000971,0.0,1e-10,0.001421,0.001056,0.001201,0.0,0.001015,0.0,0.000646,0.0,0.000773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.64975405,47.51403809,486.5968628,488.9183041,0.000756,0.000873,0.0,0.000792,0.0,0.000808,0.0,0.001233,0.0,1e-10,0.000927,0.00112,0.000786,0.000673,0.000822,0.0,0.000917,0.0,0.002033,0.0,0.0,0.001304,0.0,0.00084,0.0,0.000568,0.0,0.000502,0.0,0.0,0.0,0.0
-2.6602838,48.37434769,488.5305176,490.92691,0.000904,0.000997,0.000647,0.000805,0.000847,0.001093,0.001269,0.001761,0.0,1e-10,0.001459,0.001472,0.001297,0.001054,0.000841,0.001071,0.001584,0.003079,0.003136,0.0,0.0,0.001889,0.00097,0.001168,0.000738,0.000717,0.000703,0.000743,0.000884,0.0,0.0,0.0
-2.66463327,49.12620926,489.3292542,491.7962948,0.001356,0.000973,0.000939,0.000927,0.000776,0.001102,0.001427,0.002151,0.0,1e-10,0.002136,0.002177,0.00166,0.001427,0.001234,0.001194,0.002016,0.003952,0.004554,0.0,0.0,0.002261,0.001288,0.001569,0.001104,0.000996,0.00101,0.0,0.000948,0.0,0.0,0.0
-2.66069365,49.72554016,488.6057739,491.1367801,0.001543,0.001063,0.000765,0.000799,0.000962,0.001102,0.001502,0.002042,0.002207,0.002041,0.001901,0.002014,0.001701,0.001571,0.001238,0.001512,0.002059,0.003736,0.004654,0.004694,0.003349,0.002527,0.001473,0.001695,0.001118,0.001043,0.000713,0.000699,0.000959,0.0,0.001026,0.000864
-2.66083336,50.06422424,488.6314697,491.1967159,0.00115,0.001066,0.0,0.000852,0.000646,0.001177,0.001353,0.001885,0.002113,0.002117,0.002011,0.001923,0.001611,0.001489,0.001073,0.001448,0.002,0.004313,0.0,0.004349,0.003435,0.002502,0.001637,0.001784,0.0013,0.001406,0.000805,0.0,0.001026,0.0,0.001096,0.000886
-2.65951061,50.37528229,488.3885498,490.9868771,0.001064,0.000996,0.000765,0.001029,0.0,0.000913,0.001288,0.001734,0.001753,0.001656,0.001632,0.001712,0.00139,0.00125,0.001112,0.001376,0.001906,0.003969,0.0,0.00367,0.003069,0.002268,0.001439,0.001551,0.001122,0.0,0.0,0.0,0.001007,0.0,0.000976,0.000874
-2.6520164,50.56837845,487.0122986,489.637817,0.001148,0.001002,0.000919,0.000999,0.000756,0.001113,0.001504,0.00222,0.002435,0.002127,0.00233,0.002168,0.001812,0.001779,0.00133,0.001719,0.002161,0.004512,0.0,0.004582,0.003595,0.002797,0.001603,0.001816,0.00119,0.001028,0.000907,0.0,0.00101,0.0,0.001093,0.000874
-2.66546679,51.1616478,489.4823608,492.156067,0.001362,0.001099,0.000968,0.001052,0.000844,0.001258,0.001773,0.002901,0.003191,0.002924,0.002674,0.002355,0.002101,0.001819,0.001515,0.001654,0.002897,0.005173,0.0,0.005514,0.004406,0.003029,0.001912,0.001942,0.001478,0.001322,0.001066,0.001003,0.001086,0.0,0.001231,0.000912
-2.66754961,51.53873062,489.8648071,492.5757752,0.00143,0.001082,0.000798,0.000916,0.0,0.001234,0.001714,0.002597,0.002937,0.002717,0.002498,0.002257,0.002082,0.00175,0.001397,0.001568,0.002441,0.005335,0.0,0.005407,0.004304,0.002979,0.001692,0.002079,0.001328,0.001245,0.000871,0.000875,0.000968,0.000822,0.001048,0.000904
-2.66995549,51.92267227,490.3066101,493.0554501,0.001475,0.001295,0.000954,0.000865,0.001097,0.001206,0.001653,0.003004,0.003153,0.002624,0.00242,0.002404,0.002211,0.001947,0.001481,0.001765,0.002912,0.005276,0.0,0.005536,0.004592,0.003396,0.001972,0.002062,0.001599,0.001561,0.000911,0.000902,0.001191,0.0,0.001217,0.001045
-2.67414522,52.34218979,491.0760193,493.8648678,0.001536,0.00145,0.000874,0.001104,0.001135,0.001396,0.001955,0.003071,0.003056,0.002997,0.002661,0.002556,0.002405,0.002077,0.001826,0.001865,0.002593,0.005907,0.0,0.005595,0.004577,0.003403,0.002014,0.002196,0.001733,0.00132,0.000841,0.000945,0.0,0.0,0.001092,0.00103
-2.67021728,52.60289764,490.3547058,493.1753541,0.001301,0.001106,0.000841,0.000997,0.0,0.001251,0.0,0.002608,0.0,1e-10,0.002359,0.002166,0.002066,0.001679,0.001596,0.0,0.002107,0.0,0.005232,0.0,0.0,0.003273,0.001836,0.002031,0.001494,0.00118,0.0,0.000799,0.0,0.001167,0.0,0.0
-2.67667627,53.06859589,491.540802,494.4045101,0.0,0.001332,0.0,0.000946,0.0,0.001192,0.001916,0.002893,0.003143,0.00281,0.002707,0.0,0.002232,0.0,0.00183,0.0,0.002701,0.005618,0.0,0.005807,0.004677,0.003329,0.0,0.002154,0.0,0.000936,0.0,0.000725,0.000995,0.0,0.00115,0.000932
-2.68297076,53.53269196,492.6967163,495.6036678,0.001194,0.001006,0.00083,0.000881,0.00093,0.000979,0.001338,0.002145,0.002095,0.002064,0.001937,0.00183,0.001779,0.001368,0.001213,0.001382,0.002229,0.004692,0.0,0.004736,0.003969,0.002937,0.001698,0.001665,0.001464,0.001135,0.00079,0.000774,0.001008,0.0,0.001055,0.000776
-2.67676711,53.7474823,491.5575256,494.4944459,0.001311,0.0011,0.000954,0.000935,0.000857,0.001281,0.001625,0.002536,0.002715,0.002703,0.002197,0.002219,0.001985,0.001642,0.001473,0.001433,0.002239,0.005238,0.0,0.005653,0.004654,0.003088,0.001989,0.002179,0.001642,0.001554,0.00086,0.000894,0.000925,0.0,0.00102,0.000975
-2.70277214,55.29552078,496.3330383,499.4110414,0.001224,0.001,0.000613,0.001007,0.000719,0.001094,0.001231,0.001984,0.0,0.001895,0.001611,0.001744,0.001578,0.001275,0.001066,0.001412,0.001955,0.00444,0.004607,0.0,0.003498,0.002837,0.00159,0.001651,0.001285,0.00103,0.000816,0.000706,0.000854,0.001069,0.0,0.000819
-2.68861461,55.34614563,493.7331543,496.8328248,0.001452,0.001399,0.000913,0.001253,0.000828,0.001258,0.001958,0.003167,0.003553,0.003284,0.0028,0.002667,0.0023,0.002096,0.001844,0.001736,0.002932,0.005901,0.0,0.005894,0.004715,0.003443,0.002068,0.002237,0.001714,0.001379,0.000921,0.00092,0.00101,0.0,0.001227,0.001094
-2.7070179,56.41033936,497.1127319,500.3104249,0.001558,0.001235,0.000883,0.00108,0.00107,0.001556,0.002226,0.003381,0.003597,0.003445,0.003284,0.003355,0.003161,0.00228,0.002203,0.002551,0.003271,0.005799,0.0,0.005503,0.004767,0.003183,0.001866,0.00208,0.001649,0.001436,0.000896,0.00106,0.00114,0.0,0.001154,0.00111
-2.73622441,58.05849075,502.4761353,505.8265992,0.001752,0.001659,0.000994,0.00139,0.00122,0.00262,0.0,0.005423,0.0,1e-10,0.005047,0.00496,0.004561,0.003929,0.003537,0.003395,0.005769,0.0,0.006184,0.0,0.0,0.003492,0.001968,0.002119,0.001864,0.001536,0.001161,0.001157,0.0,0.001389,0.0,0.000267
-2.74616861,58.96530151,504.3023071,507.7452699,0.001798,0.001707,0.001125,0.001342,0.001349,0.002287,0.003674,0.00526,0.006073,0.00604,0.005458,0.004935,0.004625,0.004241,0.003774,0.003828,0.004673,0.00727,0.0,0.006478,0.004939,0.003307,0.002037,0.00213,0.001453,0.00135,0.001303,0.000988,0.001234,0.0,0.001702,0.001037
-2.74907351,60.07291412,504.8357544,508.4048158,0.001436,0.001287,0.0,0.00104,0.00095,0.001224,0.001769,0.002698,0.003242,0.003314,0.003512,0.003336,0.003227,0.002711,0.0026,0.00245,0.003212,0.005132,0.0,0.004302,0.0034,0.002541,0.001456,0.001624,0.001205,0.001251,0.000828,0.000803,0.000921,0.0,0.001134,0.000888
-2.75663066,60.58753586,506.2235413,509.8438111,0.001515,0.001326,0.000924,0.001091,0.000911,0.001428,0.001606,0.002779,0.003448,1e-10,0.00344,0.003365,0.003357,0.002814,0.002365,0.002417,0.003222,0.004588,0.0,0.003141,0.0,0.002524,0.001479,0.001697,0.00116,0.001068,0.000917,0.000901,0.001053,0.0,0.000827,0.0
-2.75543308,60.91059875,506.0036011,509.6639405,0.001542,0.001307,0.000939,0.001163,0.001106,0.001559,0.001832,0.003582,0.0,0.003753,0.003733,0.00381,0.003292,0.002987,0.002731,0.002675,0.003268,0.005427,0.004405,0.0,0.003782,0.002679,0.001589,0.001697,0.001053,0.001013,0.00103,0.000926,0.001236,0.001053,0.0,0.000743
-2.76042128,62.07127762,506.9196472,510.7132264,0.001225,0.001098,0.000608,0.000996,0.000734,0.000996,0.001086,0.001892,0.0,0.002627,0.002273,0.002204,0.002258,0.002375,0.001816,0.001888,0.00247,0.003849,0.003079,0.0,0.002484,0.001845,0.00113,0.00102,0.000837,0.000743,0.0,0.0,0.000737,0.000969,0.0,0.000792
-2.77001977,63.69334412,508.6822815,512.6618653,0.0,0.001407,0.0,0.00088,0.0,0.001256,0.001887,0.002601,0.003452,0.003789,0.002074,0.0,0.003458,0.0,0.002803,0.0,0.003454,0.005204,0.0,0.004004,0.00324,0.002164,0.0,0.00146,0.0,0.000815,0.0,0.0,0.001032,0.0,0.00111,0.001045
-2.78419852,64.3728714,511.2860413,515.3300172,0.001285,0.001245,0.0,0.001164,0.0,0.001334,0.0,0.002652,0.0,0.003242,0.003073,0.003406,0.00286,0.0,0.002247,0.0,0.002649,0.0,0.003727,0.0,0.003017,0.00219,0.001166,0.001303,0.0,0.00107,0.0,0.000929,0.0,0.001065,0.0,0.00091
-2.78315306,65.40919495,511.0940552,515.2700807,0.0,0.0,0.000649,0.00084,0.000972,0.0,0.001752,0.0,0.002053,0.002351,0.002488,0.0,0.002303,0.001946,0.001714,0.001778,0.0,0.0,0.0,0.002639,0.002102,0.000803,0.0,0.000991,0.000854,0.0,0.000849,0.0,0.0,0.0,0.001165,0.000815
-2.79699636,66.08992004,513.6362305,517.878235,0.0,0.0,0.0,0.0,0.0,0.0,0.000707,0.0,0.000924,0.00096,0.001117,0.003429,0.000862,0.00079,0.0,0.0,0.00091,0.0,0.0,0.001404,0.001166,0.001035,0.0,0.0,0.000801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.79610324,66.42414093,513.472229,517.7583619,0.000759,0.000767,0.0,0.000588,0.0007,0.000715,0.0,0.0,0.0,0.001037,0.001287,0.001073,0.000979,0.000937,0.000743,0.0,0.000869,0.001558,0.0,0.001163,0.000954,0.0,0.0,0.0,0.0,0.0,0.0,0.000451,0.0,0.0,0.0,0.0
-3.42067575,20.19253159,502.5314331,502.948578,0.001354,0.0011,0.000823,0.00082,0.001209,0.0,0.002611,0.005059,0.004656,0.004346,0.003101,0.003628,0.003711,0.004786,0.003983,0.006823,0.002875,0.009082,0.0,0.005819,0.003643,0.002032,0.001215,0.001512,0.001136,0.000859,0.001277,0.0,0.001101,0.001193,0.001139,0.001437
-3.39214563,20.70366669,498.3400574,498.7814637,0.002013,0.001726,0.001256,0.001506,0.001649,0.002288,0.003801,0.005465,0.00697,0.008839,0.008085,0.008952,0.010129,0.010139,0.009571,0.009857,0.008932,0.009744,0.008205,0.007207,0.006309,0.004245,0.00253,0.002781,0.00231,0.001986,0.001427,0.001298,0.001382,0.001166,0.001424,0.001065
-3.38878679,21.02263641,497.8466187,498.3018189,0.002009,0.001877,0.001404,0.001574,0.001605,0.002335,0.004073,0.005604,0.007479,0.008907,0.008575,0.009212,0.010158,0.009974,0.009499,0.01023,0.009436,0.009749,0.0,0.006839,0.005913,0.004498,0.002616,0.002843,0.002237,0.001856,0.001327,0.001104,0.001184,0.0,0.001438,0.001155
-3.38032985,21.3088131,496.6042175,497.0726624,0.001965,0.001542,0.001072,0.001567,0.001411,0.002072,0.003234,0.005201,0.006966,0.008443,0.00802,0.00948,0.009111,0.00866,0.009215,0.008581,0.008731,0.008977,0.0,0.006631,0.005745,0.003927,0.002416,0.002769,0.001884,0.001926,0.001294,0.001204,0.000979,0.000748,0.001369,0.00097
-3.38002634,21.64552879,496.5596314,497.0426637,0.001695,0.001453,0.001168,0.001363,0.001295,0.002013,0.0,0.004344,0.0,1e-10,0.00659,0.007492,0.007469,0.007834,0.008247,0.007594,0.007266,0.0,0.006742,0.0,0.0,0.003677,0.002065,0.002098,0.001948,0.001643,0.001232,0.001232,0.0,0.001221,0.0,0.0
-3.36922216,22.25149536,494.9723816,495.4837652,0.001723,0.001473,0.001087,0.001419,0.00156,0.001794,0.003126,0.00468,0.005972,0.006823,0.007338,0.007699,0.008029,0.007742,0.007858,0.007919,0.007535,0.008525,0.0,0.005712,0.004947,0.003423,0.002066,0.002283,0.00166,0.001667,0.001293,0.001041,0.00102,0.0,0.001452,0.001067
-3.3642261,22.55560493,494.2384033,494.7642518,0.001638,0.001256,0.001109,0.001177,0.001381,0.00184,0.003027,0.004501,0.00556,0.006582,0.006149,0.007344,0.007725,0.007322,0.007478,0.00748,0.007627,0.007904,0.0,0.005708,0.004911,0.003259,0.002151,0.002191,0.001623,0.001596,0.00112,0.00101,0.0,0.000853,0.001236,0.00106
-3.3618784,22.87676048,493.8935242,494.4344789,0.001627,0.001309,0.001134,0.001261,0.001285,0.001713,0.002892,0.004342,0.005857,0.007034,0.006803,0.007309,0.008405,0.007822,0.007419,0.007339,0.007877,0.00771,0.0,0.005791,0.004733,0.003247,0.001966,0.00236,0.001891,0.001493,0.001014,0.000895,0.000912,0.0,0.001064,0.000986
-3.35382223,23.15804482,492.7099609,493.2652889,0.001611,0.001412,0.001003,0.001195,0.001297,0.00178,0.002726,0.003962,0.005604,0.006935,0.006736,0.007134,0.007768,0.007456,0.007387,0.00734,0.007027,0.007261,0.0,0.005385,0.004793,0.003282,0.002012,0.00235,0.00165,0.001654,0.001048,0.001003,0.000791,0.0,0.000995,0.00084
-3.36451697,23.5690937,494.2811585,494.8541871,0.001382,0.001492,0.0,0.001282,0.0,0.001808,0.0,0.003653,0.0,1e-10,0.006547,0.006968,0.007508,0.0,0.007076,0.0,0.006972,0.0,0.006123,0.0,0.0,0.003151,0.001981,0.002093,0.0,0.001194,0.0,0.001226,0.0,0.0,0.0,0.0
-3.34941697,24.13475609,492.0628052,492.6657101,0.0,0.001573,0.0,0.001307,0.0,0.001831,0.0,0.005451,0.0,1e-10,0.006728,0.0,0.007728,0.0,0.007452,0.0,0.007021,0.0,0.005434,0.0,0.0,0.003338,0.0,0.00226,0.0,0.001558,0.0,0.001021,0.0,0.000837,0.0,0.0
-3.34205723,24.75177765,490.9815674,491.6164249,0.001354,0.001265,0.000953,0.001161,0.00127,0.001733,0.002552,0.003319,0.004972,0.006292,0.006591,0.007017,0.007604,0.007209,0.007522,0.007272,0.006922,0.00734,0.0,0.005279,0.004471,0.003152,0.002111,0.002056,0.001803,0.001457,0.001056,0.00094,0.000669,0.0,0.000753,0.0
-3.33419752,25.02784157,489.8269043,490.477234,0.001408,0.001298,0.000932,0.000982,0.001069,0.00155,0.002585,0.003606,0.005187,0.00622,0.006281,0.007179,0.007641,0.007235,0.00714,0.007247,0.007075,0.007197,0.0,0.005078,0.004711,0.002988,0.002122,0.002123,0.001949,0.001457,0.001099,0.000977,0.0,0.0,0.001209,0.000835
-3.31594372,25.22328758,487.1452332,487.809082,0.001254,0.000927,0.0,0.000889,0.000936,0.001431,0.002305,0.00319,0.004873,0.005833,0.005524,0.005837,0.006268,0.005946,0.006334,0.006141,0.006196,0.006736,0.0,0.004577,0.004475,0.002884,0.002023,0.001954,0.001655,0.001279,0.001067,0.000831,0.000494,0.0,0.000599,0.0
-3.29492188,25.72417068,484.0569458,484.75119,0.001104,0.001138,0.0,0.000795,0.0,0.001609,0.0,0.005216,0.0,1e-10,0.005613,0.005353,0.005808,0.005158,0.005352,0.0,0.005643,0.0,0.005128,0.0,0.0,0.003039,0.002069,0.002154,0.001745,0.001433,0.0,0.00085,0.0,0.000831,0.0,0.0
-3.23534751,26.557024,475.3048706,476.0572196,0.001402,0.001311,0.001002,0.001094,0.001222,0.002053,0.00351,0.005449,0.006267,0.003417,0.005366,0.00491,0.004684,0.003862,0.003173,0.003322,0.0047,0.008011,0.0,0.006612,0.005166,0.00394,0.002216,0.002337,0.002001,0.00173,0.001112,0.000975,0.000981,0.0,0.001294,0.000999
-3.23013043,26.83822823,474.5384216,475.3077393,0.001607,0.00152,0.001066,0.00138,0.001403,0.002148,0.00398,0.006492,0.006942,0.006633,0.005751,0.005622,0.005228,0.004162,0.003417,0.003504,0.005462,0.008903,0.0,0.007301,0.00576,0.004349,0.002418,0.002669,0.002055,0.001838,0.001124,0.001027,0.001156,0.000881,0.001284,0.001246
-3.22898674,27.15266418,474.3703919,475.157837,0.001776,0.001517,0.001156,0.00133,0.001638,0.002082,0.004122,0.006951,0.007261,0.007579,0.006574,0.005901,0.005495,0.004567,0.003935,0.003616,0.005159,0.008478,0.0,0.007913,0.006297,0.004405,0.002508,0.002847,0.002244,0.00223,0.001162,0.000997,0.000979,0.0,0.001308,0.00138
